Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
75.583000000,-8.28172299305,0.219110609869,0.01389107488804579,-8.10074265013,-0.00881121054181,-0.010900816216356399,-7.52544875517,-0.000145141762594,-0.009093094670388891,6.01960433578e-05,3.50005904297,-1.9223468695663662e-05,-4.37561721549e-05,2.99991623978,-0.006869267078954338
75.634000000,-8.26240495633,0.219904575065,0.006375671646711556,-8.08261136383,-0.00922863425587,-0.011571620179384002,-7.50816224849,-0.000318067560905,-0.009055125179363131,6.06444281028e-05,3.50005955118,-1.9266689271302793e-05,-4.79583215334e-05,2.99991368328,-0.0069368771339261785
75.685000000,-8.24570725014,0.219901503138,-0.004056036908486534,-8.06634032234,-0.00946889244883,-0.011411133344611668,-7.49164991227,-0.000373266276126,-0.009255335831648882,6.10860827016e-05,3.50006004867,-1.9310601707008386e-05,-5.1885300642e-05,2.99991121164,-0.007002583989649472
75.738000000,-8.22862457656,0.220550024147,-0.01247661459173818,-8.04985642002,-0.00976261616846,-0.009809707814398369,-7.475469505,-0.000471717508923,-0.009433296920046429,6.15015226293e-05,3.50006052176,-1.9347198826702924e-05,-5.56216441869e-05,2.99990874356,-0.007067456719392752
75.789000000,-8.21020939627,0.220707939413,-0.021619316602333818,-8.03225371382,-0.0100078693559,-0.008165856865193376,-7.45852101368,-0.000730616369169,-0.009179888697305117,6.19465652802e-05,3.50006102458,-1.9387852043030764e-05,-5.94561562007e-05,2.99990614316,-0.007135815518018901
75.841000000,-8.19148269854,0.220963247602,-0.03317877431321248,-8.01486316332,-0.0102482290028,-0.007039347754984143,-7.44147686926,-0.0009422450424,-0.009204216839751771,6.2391617202e-05,3.50006152739,-1.9427340800119017e-05,-6.306689693e-05,2.99990373748,-0.007204046560943723
75.895000000,-8.17190986536,0.221030492966,-0.04672051988122324,-7.99671439619,-0.0107148338689,-0.005998185032122584,-7.42371925544,-0.00123242731389,-0.010135062348800178,6.28662724804e-05,3.50006205993,-1.9470726369603447e-05,-6.64485376972e-05,2.99990156951,-0.007275422423759169
75.946000000,-8.15544000643,0.220425789185,-0.059214621521671985,-7.98020087744,-0.0109704092948,-0.0055801237884147,-7.40738238809,-0.00130892018193,-0.011240051405826077,6.32817488967e-05,3.50006253296,-1.950286738983983e-05,-6.95842563339e-05,2.99989973992,-0.007340795464186387
75.997000000,-8.13717949555,0.219178034153,-0.07059184426602694,-7.96257713802,-0.0114840005914,-0.00331745653652126,-7.39057787166,-0.00158203055772,-0.012311883896719894,6.3726828689e-05,3.50006303573,-1.9538926199003538e-05,-7.11661805759e-05,2.9998974085,-0.0073976464196982596
76.48000000,-8.12007928868,0.218536457132,-0.0774674579016777,-7.94547340932,-0.0121231971039,0.0032522565389296403,-7.37424988093,-0.00183775410887,-0.013153275084070593,6.41672743616e-05,3.50006352956,-1.9576137420041574e-05,-7.19957982619e-05,2.99989513547,-0.007462119615195155
